12;3;4;8|27;3;5;5|39;1;1;6|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
12;2;3;8|18;3;5;5|36;3;2;4|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
28;1;3;8|12;0;5;5|39;1;1;6|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
30;1;1;6|13;3;4;3|24;3;5;7|21;3;6;4|21;1;5;6|29;1;5;3|29;0;6;3
32;0;2;7|14;0;1;6|18;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
22;2;4;6|22;0;4;7|36;1;2;7|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
28;1;3;8|12;2;4;7|36;2;4;5|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
12;3;4;8|27;3;5;5|36;2;4;5|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
29;1;3;8|22;0;4;7|36;2;4;5|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
26;0;2;7|13;0;4;5|39;1;1;6|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
13;2;4;8|13;0;4;5|39;1;1;6|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
29;0;4;5|21;1;3;8|32;0;1;6|18;2;3;5|22;0;4;3|21;0;6;1|29;2;8;4
39;3;3;4|28;1;3;8|15;3;4;5|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
32;0;2;7|12;2;1;6|15;3;3;4|25;0;4;5|21;1;3;3|21;0;6;1|29;2;8;4
32;3;2;4|29;3;4;6|18;0;3;5|21;1;5;6|12;2;3;4|22;2;6;2|29;0;6;3
12;2;1;6|12;0;4;4|39;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
12;3;4;8|25;3;2;4|37;0;1;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
25;1;4;8|25;3;2;4|37;0;1;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
24;3;5;7|25;3;2;4|37;0;1;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
35;1;3;8|21;0;1;5|13;1;2;5|25;0;4;5|21;1;3;3|21;0;6;1|29;2;8;4
39;1;3;8|29;2;3;6|13;1;2;5|25;0;4;5|21;1;3;3|21;0;6;1|29;2;8;4
36;0;2;7|12;1;1;5|22;3;3;4|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
32;0;2;7|19;1;1;6|13;1;2;5|25;0;4;5|21;1;3;3|21;0;6;1|29;2;8;4
25;3;2;4|21;2;3;8|31;0;4;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
13;1;1;6|18;3;4;4|36;2;5;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
35;1;3;8|21;0;1;5|19;1;2;5|21;1;5;6|12;2;3;4|22;2;6;2|29;0;6;3
32;0;2;7|13;3;5;5|29;3;2;4|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
39;0;3;6|13;0;1;5|22;3;3;4|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
35;1;3;8|13;0;1;5|22;3;3;4|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
32;3;2;4|29;3;4;6|19;0;3;4|25;0;4;5|21;1;3;3|21;0;6;1|29;2;8;4
25;3;2;4|18;3;3;6|31;0;4;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
28;0;1;5|13;0;2;6|31;0;4;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
25;0;1;6|19;0;3;5|31;0;4;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
24;2;2;7|19;0;3;5|31;0;4;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
29;2;3;6|13;1;2;5|36;3;4;5|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
35;3;4;6|15;1;5;7|29;3;2;4|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
25;3;2;4|13;0;2;6|31;0;4;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
13;0;1;5|27;0;2;4|36;3;4;5|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;0;2;7|28;0;1;5|14;0;2;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
13;1;3;8|32;3;2;4|13;1;3;6|21;1;5;6|12;2;3;4|22;2;6;2|29;0;6;3
18;3;4;4|39;0;1;5|13;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;3;2;4|19;0;3;5|18;0;4;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
13;0;3;4|36;3;2;4|13;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;0;2;7|25;3;2;4|14;0;2;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
29;3;4;6|12;3;3;7|33;0;1;5|25;0;4;5|21;1;3;3|21;0;6;1|29;2;8;4
28;3;2;5|12;3;4;5|39;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
12;2;1;6|38;1;3;8|13;1;4;7|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
13;1;3;8|24;3;4;6|33;0;1;5|25;0;4;5|21;1;3;3|21;0;6;1|29;2;8;4
25;0;1;6|38;1;3;8|13;1;4;7|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
24;2;2;7|38;1;3;8|13;1;4;7|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
36;2;4;5|28;1;3;8|13;1;4;7|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
39;1;1;6|28;1;3;8|15;3;4;5|21;1;5;6|12;2;3;4|22;2;6;2|29;0;6;3
35;2;3;6|21;0;2;6|15;3;4;5|21;1;5;6|12;2;3;4|22;2;6;2|29;0;6;3
32;3;2;4|20;2;4;8|15;3;4;5|21;1;5;6|12;2;3;4|22;2;6;2|29;0;6;3
13;0;1;5|27;0;2;4|39;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
15;0;1;6|15;2;4;4|39;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
34;1;4;8|21;0;1;5|29;2;4;5|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;0;2;7|23;3;4;4|14;0;2;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
32;0;2;7|13;1;2;5|14;0;2;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
12;3;3;7|33;0;1;5|18;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
18;3;3;6|33;0;1;5|18;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
25;1;4;8|33;0;1;5|14;0;2;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
33;0;1;5|28;1;3;8|13;1;4;7|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
15;1;4;6|29;3;2;4|32;0;2;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
31;0;2;4|28;1;3;8|13;1;4;7|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
33;0;1;5|17;3;3;6|13;1;4;7|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
33;0;1;5|21;0;2;6|13;1;4;7|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
12;3;4;8|33;0;1;5|14;0;2;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
24;3;5;7|33;0;1;5|14;0;2;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
15;1;4;6|28;0;1;5|32;0;2;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
13;0;3;4|27;2;3;6|32;0;2;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
21;2;3;8|33;0;1;5|18;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
18;3;4;4|15;2;3;5|32;0;2;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;3;3;5|23;3;4;4|18;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
31;3;3;6|23;1;1;5|18;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
18;2;4;6|17;0;1;5|32;0;2;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;3;2;4|19;0;3;4|18;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
16;0;1;5|13;1;2;5|31;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
29;2;3;6|13;1;2;5|31;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
21;0;1;5|13;1;2;5|31;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
15;0;1;6|15;2;4;4|36;0;2;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
39;1;3;8|13;0;1;5|27;0;2;4|25;0;4;5|21;1;3;3|21;0;6;1|29;2;8;4
25;0;2;7|18;0;2;4|31;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
25;1;4;8|13;1;2;5|37;0;1;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
12;3;4;8|13;1;2;5|37;0;1;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
13;0;1;5|27;0;2;4|33;0;3;7|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
32;0;2;7|19;1;1;6|22;3;3;4|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
12;3;4;8|23;3;4;4|37;0;1;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
35;1;3;8|17;3;2;5|22;3;3;4|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
12;3;3;7|23;1;1;5|31;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
25;0;1;6|19;0;3;4|31;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
12;2;1;6|19;0;3;4|31;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
24;2;2;7|19;0;3;4|31;0;4;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
35;2;3;6|21;0;2;6|15;3;4;5|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
29;2;3;6|13;1;2;5|33;0;3;7|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
13;1;2;5|21;0;2;6|32;0;3;6|27;2;6;5|21;1;3;3|21;0;6;1|29;2;8;4
32;0;2;7|12;2;1;6|13;1;3;6|16;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
13;1;3;8|32;3;2;4|13;1;3;6|16;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
27;0;3;6|21;2;3;8|31;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
32;3;2;4|20;2;4;8|15;3;4;5|16;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
12;3;5;7|21;2;3;8|31;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
30;0;3;4|12;2;1;6|25;1;4;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
21;1;3;8|24;3;4;6|31;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
13;1;3;8|24;3;4;6|31;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
28;3;4;6|21;2;3;8|31;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
35;2;3;6|21;0;2;6|15;3;4;5|16;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
12;0;5;6|12;3;3;7|31;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
30;1;2;5|19;1;1;6|25;1;4;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;3;2;4|29;3;4;6|18;0;3;5|16;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
39;1;1;6|28;1;3;8|15;3;4;5|16;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
25;1;4;8|14;0;1;6|31;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
24;3;5;7|14;0;1;6|31;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
29;3;4;6|12;3;3;7|31;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
12;3;4;8|14;0;1;6|31;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
28;2;5;7|24;3;4;6|31;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
18;3;4;4|30;1;1;6|25;1;4;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
35;1;3;8|21;0;1;5|19;1;2;5|16;1;5;6|12;2;3;4|22;2;6;2|29;0;6;3
12;2;3;8|39;0;1;5|22;3;3;4|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
39;1;3;8|29;2;3;6|19;1;2;5|16;1;5;6|12;2;3;4|22;2;6;2|29;0;6;3
32;3;2;4|20;2;4;8|13;1;4;7|20;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;0;2;7|19;1;1;6|19;1;2;5|16;1;5;6|12;2;3;4|22;2;6;2|29;0;6;3
29;3;4;6|21;0;1;5|32;3;3;3|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
12;2;1;6|12;0;5;6|37;1;3;8|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
21;1;3;8|21;0;1;5|32;3;3;3|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
21;1;3;8|25;1;3;7|31;2;3;5|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
32;0;2;7|28;0;1;5|23;1;2;6|16;1;5;6|12;2;3;4|22;2;6;2|29;0;6;3
31;3;4;4|12;1;1;5|25;1;4;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
24;2;2;7|12;0;5;6|37;1;3;8|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
13;1;3;8|32;3;2;4|20;2;4;6|24;3;7;5|19;1;4;4|28;2;6;2|29;0;6;3
31;3;4;4|13;0;1;5|27;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;0;2;7|12;2;1;6|20;2;4;6|24;3;7;5|19;1;4;4|28;2;6;2|29;0;6;3
32;0;2;7|19;1;1;6|19;1;2;5|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
35;1;3;8|21;0;1;5|19;1;2;5|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
39;1;3;8|29;2;3;6|19;1;2;5|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
32;0;2;7|24;1;1;6|21;1;1;5|24;3;7;5|19;1;4;4|28;2;6;2|29;0;6;3
12;3;3;7|33;0;1;5|29;3;4;6|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
39;1;3;8|28;2;3;6|21;1;1;5|24;3;7;5|19;1;4;4|28;2;6;2|29;0;6;3
13;0;3;4|32;3;2;4|29;2;5;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
31;3;4;4|13;0;1;5|29;2;5;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
29;0;1;5|21;2;3;8|31;0;4;6|20;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
12;2;1;6|25;0;2;7|31;0;4;6|20;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
28;0;1;5|13;0;2;6|31;0;4;6|20;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
33;0;1;5|20;3;4;5|25;1;4;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;3;2;4|29;3;4;6|14;1;3;7|24;3;7;5|19;1;4;4|28;2;6;2|29;0;6;3
13;3;4;5|21;3;3;4|32;0;2;7|24;2;5;6|21;1;3;3|21;0;6;1|29;2;8;4
32;3;2;4|14;1;3;8|19;0;4;5|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
35;0;1;5|15;2;4;4|26;0;3;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
13;3;3;4|31;3;3;6|19;0;4;5|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
32;3;2;4|12;0;4;4|26;0;3;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
21;3;3;4|32;3;3;5|19;0;4;5|22;3;4;3|21;1;5;6|29;1;5;3|29;0;6;3
39;0;1;5|12;3;4;5|26;0;3;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
39;1;3;8|13;0;1;5|24;2;3;6|24;3;7;5|19;1;4;4|28;2;6;2|29;0;6;3
33;0;1;5|20;3;4;5|24;3;5;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
36;2;4;5|12;3;4;8|25;1;5;7|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
31;3;3;6|23;3;4;4|17;1;4;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
26;0;1;5|32;0;2;7|25;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
12;2;1;6|32;0;2;7|25;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
31;3;4;4|28;3;2;5|13;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
31;3;4;4|26;0;1;6|13;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;0;2;7|27;2;3;6|22;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
28;0;1;5|32;0;2;7|25;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
39;1;1;6|25;1;4;8|25;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;3;2;4|13;1;3;8|25;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
29;3;2;4|32;0;2;7|25;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
36;1;2;7|13;1;3;8|25;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
36;2;5;7|12;2;1;6|22;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;3;2;4|22;2;4;6|21;3;6;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
30;0;3;4|24;2;2;7|13;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
13;1;3;8|32;3;2;4|19;1;3;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
36;1;2;7|22;2;4;6|21;3;6;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
13;2;4;8|32;3;2;4|22;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
29;2;5;7|32;3;2;4|22;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;0;2;7|12;2;1;6|22;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
13;1;3;8|36;3;2;4|22;3;4;5|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
33;0;1;5|24;3;4;6|13;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;2;4;5|24;3;4;6|13;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
30;0;3;4|25;0;1;6|13;1;3;8|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
36;2;4;5|29;1;3;8|21;3;6;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
18;3;4;4|30;1;1;6|24;3;5;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;0;2;7|28;0;1;5|14;0;2;6|20;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
39;1;1;6|29;0;2;7|29;2;6;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;0;2;7|12;2;1;6|19;1;3;6|20;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
25;0;1;6|12;0;5;6|37;1;3;8|25;1;6;6|19;1;4;4|28;2;6;2|29;0;6;3
13;1;3;8|32;3;2;4|19;1;3;6|20;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
39;1;1;6|28;1;3;8|13;1;4;7|20;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
30;1;2;5|19;1;1;6|24;3;5;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
35;2;3;6|21;0;2;6|13;1;4;7|20;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
15;1;4;6|39;1;1;6|24;3;5;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
30;0;3;4|12;2;1;6|24;3;5;7|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;3;2;4|23;0;3;5|29;2;6;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;3;2;4|25;2;4;6|21;3;6;6|20;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
39;1;1;6|29;1;3;8|21;3;6;6|20;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
39;1;1;6|12;3;4;8|25;1;5;7|20;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
26;0;1;5|39;2;4;8|29;2;6;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;3;2;4|13;2;4;8|29;2;6;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;3;2;4|20;2;4;8|29;2;6;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;3;2;4|19;0;3;4|24;0;4;5|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
13;3;3;4|31;3;3;6|24;0;4;5|24;2;5;6|21;1;3;3|21;0;6;1|29;2;8;4
32;3;2;4|14;1;3;8|24;0;4;5|24;2;5;6|21;1;3;3|21;0;6;1|29;2;8;4
12;3;3;7|33;0;1;5|24;0;4;5|24;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
36;1;2;7|13;2;4;8|29;2;6;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
35;2;3;6|16;2;4;8|29;2;6;6|13;3;7;4|12;2;3;4|22;2;6;2|29;0;6;3
28;1;3;8|30;0;4;5|26;0;1;5|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
31;3;3;6|22;2;5;6|25;3;2;4|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
13;3;3;4|39;2;4;8|23;0;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
12;0;3;4|39;2;4;8|23;0;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
21;2;3;8|34;1;4;8|25;3;2;4|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
18;3;3;6|34;1;4;8|25;3;2;4|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
31;3;3;6|12;2;4;7|25;3;2;4|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;0;1;6|22;0;4;7|25;3;2;4|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;0;2;7|20;3;5;5|25;3;2;4|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
16;1;1;6|39;2;4;8|23;0;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
31;2;3;6|12;3;4;8|23;0;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
30;0;2;4|12;3;4;8|23;0;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
35;3;3;4|12;3;4;8|23;0;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
17;0;1;5|39;2;4;8|23;0;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
35;3;4;6|15;1;5;7|26;0;1;5|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
32;0;2;7|13;3;5;5|26;0;1;5|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
17;2;3;5|32;0;2;7|25;3;4;5|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
16;1;1;6|32;0;2;7|25;3;4;5|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
21;1;3;8|32;0;1;6|20;3;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
12;0;5;6|31;3;3;6|20;3;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
36;1;2;7|13;1;3;8|25;3;4;5|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
28;0;1;5|13;0;2;6|31;0;4;6|23;1;4;5|12;2;3;4|22;2;6;2|29;0;6;3
29;0;1;5|21;2;3;8|31;0;4;6|23;1;4;5|12;2;3;4|22;2;6;2|29;0;6;3
36;2;4;5|12;3;4;8|25;1;5;7|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
32;3;2;4|14;1;3;8|18;0;4;6|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
13;0;2;6|30;0;4;5|28;0;1;5|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
25;3;2;4|31;3;3;6|18;0;4;6|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
32;1;4;8|12;3;3;7|23;1;1;5|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;0;2;7|14;0;1;6|23;1;1;5|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;1;4;8|18;3;3;6|23;1;1;5|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;2;4;5|18;3;3;6|18;0;4;6|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
13;3;3;4|31;3;3;6|18;0;4;6|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
20;1;1;6|32;0;2;7|14;0;2;6|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
24;1;1;5|32;0;2;7|14;0;2;6|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
17;1;4;7|31;3;3;6|23;3;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
32;2;4;5|25;1;4;8|14;0;2;6|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
12;1;2;4|31;3;3;6|18;0;4;6|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
36;0;1;5|21;2;3;8|18;0;4;6|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
32;0;2;7|15;3;2;4|22;3;4;5|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
32;0;2;7|16;1;1;6|22;3;4;5|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
35;2;3;6|16;2;4;8|23;0;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
36;2;5;7|16;3;3;4|22;3;4;5|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
32;3;2;4|13;2;4;8|23;0;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
36;1;2;7|13;2;4;8|23;0;4;4|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
29;1;2;6|32;0;2;7|19;1;3;6|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
31;3;5;5|12;3;4;8|27;2;3;6|12;0;7;4|12;2;3;4|22;2;6;2|29;0;6;3
21;3;3;4|32;0;2;7|19;1;3;6|28;1;5;5|21;1;3;3|21;0;6;1|29;2;8;4
13;2;5;7|31;3;3;6|23;1;1;5|23;0;5;3|21;1;3;3|21;0;6;1|29;2;8;4
